	-50.0	-49.5	-49.0	-48.5	-48.0	-47.5	-47.0	-46.5	-46.0	-45.5	-45.0	-44.5	-44.0	-43.5	-43.0	-42.5	-42.0	-41.5	-41.0	-40.5	-40.0	-39.5	-39.0	-38.5	-38.0	-37.5	-37.0	-36.5	-36.0	-35.5	-35.0	-34.5	-34.0	-33.5	-33.0	-32.5	-32.0	-31.5	-31.0	-30.5	-30.0	-29.5	-29.0	-28.5	-28.0	-27.5	-27.0	-26.5	-26.0	-25.5	-25.0	-24.5	-24.0	-23.5	-23.0	-22.5	-22.0	-21.5	-21.0	-20.5	-20.0	-19.5	-19.0	-18.5	-18.0	-17.5	-17.0	-16.5	-16.0	-15.5	-15.0	-14.5	-14.0	-13.5	-13.0	-12.5	-12.0	-11.5	-11.0	-10.5	-10.0	-9.5	-9.0	-8.5	-8.0	-7.5	-7.0	-6.5	-6.0	-5.5	-5.0	-4.5	-4.0	-3.5	-3.0	-2.5	-2.0	-1.5	-1.0	-0.5	0.0	0.5	1.0	1.5	2.0	2.5	3.0	3.5	4.0	4.5	5.0	5.5	6.0	6.5	7.0	7.5	8.0	8.5	9.0	9.5	10.0	10.5	11.0	11.5	12.0	12.5	13.0	13.5	14.0	14.5	15.0	15.5	16.0	16.5	17.0	17.5	18.0	18.5	19.0	19.5	20.0	20.5	21.0	21.5	22.0	22.5	23.0	23.5	24.0	24.5	25.0	25.5	26.0	26.5	27.0	27.5	28.0	28.5	29.0	29.5	30.0	30.5	31.0	31.5	32.0	32.5	33.0	33.5	34.0	34.5	35.0	35.5	36.0	36.5	37.0	37.5	38.0	38.5	39.0	39.5	40.0	40.5	41.0	41.5	42.0	42.5	43.0	43.5	44.0	44.5	45.0	45.5	46.0	46.5	47.0	47.5	48.0	48.5	49.0	49.5	50.0
777600	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0633003503466	300.57234066771724	302.9613916218094	310.82682971496297	330.92490542007226	372.47922252863515	444.12776708115143	548.7369137324421	679.5772829960536	820.4227170039463	951.2630862675578	1055.8089325685019	1126.9484368036476	1166.1137029581182	1178.346340570074	1166.1137029581182	1126.9484368036476	1055.808932568502	951.2630862675578	820.4227170039464	679.5772829960536	548.7369137324422	444.1277670811515	372.47922252863515	330.92490542007226	310.82682971496297	302.9613916218094	300.57234066771724	300.0633003503466	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300
864000	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0218766010798	300.2173480829501	301.2220723437682	304.854031017069	315.0544292736549	338.34018244910584	382.87978753326547	455.51895116648785	557.8024242672601	683.0350333716772	816.9649666283227	942.1756991316599	1044.263700750562	1115.8981401229662	1156.805786533825	1169.8911414526901	1156.805786533825	1115.8981401229664	1044.263700750562	942.17569913166	816.9649666283227	683.0350333716773	557.8024242672602	455.5189511664879	382.87978753326547	338.34018244910584	315.0544292736549	304.854031017069	301.2220723437682	300.2173480829501	300.0218766010798	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300
950400	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0075605533332	300.081870991881	300.49702584335444	302.1300445567222	307.12408373705233	319.5767279336147	345.68551366875556	392.59099496782153	465.7640245184731	565.7336456701197	686.0408285986873	813.9516108479794	934.1844833379992	1033.7389496381725	1105.2789604754562	1147.190402594192	1160.8465441327705	1147.1904025941922	1105.2789604754562	1033.7389496381725	934.1844833379993	813.9516108479794	686.0408285986874	565.7336456701198	465.76402451847315	392.5909949678216	345.68551366875556	319.5767279336147	307.12408373705233	302.1300445567222	300.49702584335444	300.081870991881	300.0075605533332	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300
1036800	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.00261292723195	300.0306293136633	300.19966682098806	300.91791959402514	303.2916132301044	309.7017776306622	324.2962904493474	352.87285165564805	401.6690596435695	475.024926575777	572.7623070202236	688.6686325239297	811.2981252351749	927.0380261587882	1024.0571538301979	1095.039327126326	1137.4253707136895	1151.407419101305	1137.4253707136897	1095.039327126326	1024.0571538301979	927.0380261587883	811.298125235175	688.6686325239298	572.7623070202237	475.02492657577704	401.66905964356954	352.8728516556481	324.2962904493474	309.7017776306622	303.2916132301044	300.91791959402514	300.19966682098806	300.0306293136633	300.00261292723195	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300
1123200	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.00090302765136	300.01139236273127	300.07936621304407	300.38947561681823	301.49003995629255	304.68661752630817	312.53028844396704	329.1284863721073	359.8607615833762	410.15687777471476	483.45117764560683	579.0414944327036	690.9921591108553	808.9170823133693	920.5681269228267	1015.0587823981006	1085.156504698977	1127.6089499726565	1141.7430272557854	1127.6089499726568	1085.156504698977	1015.0587823981007	920.5681269228267	808.9170823133694	690.9921591108554	579.0414944327038	483.4511776456069	410.1568777747148	359.86076158337625	329.1284863721073	312.53028844396704	304.68661752630817	301.49003995629255	300.38947561681823	300.07936621304407	300.01139236273127	300.00090302765136	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300
1209600	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0003120863563	300.00421605549866	300.03125901119574	300.1630482603203	300.6626568425962	302.21442212876764	306.2926529872537	315.5558529787894	334.01322348115656	366.6220250260883	418.10505005436846	491.1566810918472	584.6956306638522	693.0568628568749	806.7488298716089	914.6374964380528	1006.6285846930288	1075.6022969583778	1117.8221219951222	1131.9735530376868	1117.8221219951222	1075.6022969583778	1006.6285846930289	914.637496438053	806.748829871609	693.056862856875	584.6956306638523	491.15668109184725	418.1050500543685	366.6220250260883	334.01322348115656	315.5558529787894	306.2926529872537	302.21442212876764	300.6626568425962	300.1630482603203	300.03125901119574	300.00421605549866	300.0003120863563	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300
1296000	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0001078570447	300.0015534410472	300.012212889252	300.06745933020426	300.2901666218574	301.0262821994625	303.0875686305596	308.0845783196356	318.73335830733276	338.9039580494669	373.1449566619335	425.55916029114746	498.2370983773795	589.8182115376759	694.8991648112583	804.7432092366798	909.1432933736095	998.6737795510137	1066.3561535321721	1108.1216850307337	1122.192083901066	1108.1216850307337	1066.3561535321721	998.6737795510138	909.1432933736096	804.74320923668	694.8991648112584	589.818211537676	498.23709837737954	425.5591602911475	373.1449566619335	338.9039580494669	318.73335830733276	308.0845783196356	303.0875686305596	301.0262821994625	300.2901666218574	300.06745933020426	300.012212889252	300.0015534410472	300.0001078570447	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300
1382400	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0000372753947	300.0005701754813	300.0047377525155	300.0276221539455	300.1253338002065	300.4676005254824	301.48426124642936	304.1021545885171	310.03783013483906	322.02409921446616	343.7666878990538	379.4256163157214	432.5623069194929	504.77003568297613	594.4837562808275	696.5452891133339	802.861776560977	904.0043603187975	991.1230719759911	1057.3992927701865	1098.5502471944178	1112.4666242018923	1098.5502471944178	1057.3992927701868	991.1230719759913	904.0043603187976	802.8617765609771	696.545289113334	594.4837562808276	504.7700356829762	432.5623069194929	379.4256163157214	343.7666878990538	322.02409921446616	310.03783013483906	304.1021545885171	301.48426124642936	300.4676005254824	300.1253338002065	300.0276221539455	300.0047377525155	300.0005701754813	300.0000372753947	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300
1468800	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0000128823764	300.0002085632882	300.0018263198344	300.0112062870267	300.0534824497591	300.209852035514	300.7006710903863	302.0376472402956	305.24878011830043	312.12891525994934	325.3958832699405	348.5761749104606	385.4659309275845	439.1532577074893	510.82010646093374	598.7511601891242	698.0158014283252	801.0736754457743	899.1577101208209	983.9199071337389	1048.716000712727	1089.1379772391867	1102.847624414326	1089.1379772391867	1048.716000712727	983.9199071337391	899.157710120821	801.0736754457744	698.0158014283253	598.7511601891243	510.8201064609338	439.15325770748933	385.4659309275845	348.5761749104606	325.3958832699405	312.12891525994934	305.24878011830043	302.0376472402956	300.7006710903863	300.209852035514	300.0534824497591	300.0112062870267	300.0018263198344	300.0002085632882	300.0000128823764	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300
1555200	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.00000445214926	300.00007605755025	300.00070003262744	300.00450893983367	300.02257521220537	300.09291313675567	300.32543777204097	300.9931029824311	302.68535580552543	306.5167873006158	314.3362046992484	328.8219279166513	353.31416579901486	391.2711713832016	445.3669805015446	516.441015700206	602.6680480329294	699.3267426764877	799.35471656904	894.5536830247893	977.0196217869727	1040.2923058593733	1079.9061962153703	1093.3715162868698	1079.9061962153703	1040.2923058593733	977.0196217869728	894.5536830247894	799.3547165690401	699.3267426764878	602.6680480329295	516.4410157002061	445.3669805015446	391.2711713832016	353.31416579901486	328.8219279166513	314.3362046992484	306.5167873006158	302.68535580552543	300.9931029824311	300.32543777204097	300.09291313675567	300.02257521220537	300.00450893983367	300.00070003262744	300.00007605755025	300.00000445214926	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300
1641600	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0000015386628	300.00002766031304	300.00026695651036	300.00180074517124	300.00943628523487	300.0406402951983	300.14896486398567	300.4758223547972	301.34720046138165	303.42465595456724	307.89503522888003	316.64007999021544	332.2801793848617	357.967589516765	396.848741884606	451.2346554349026	521.6778915097378	606.2732305275539	700.4911655849401	797.6858115988808	890.1531486538929	970.3864329661837	1032.1158267509843	1070.869250325048	1084.0642870534493	1070.869250325048	1032.1158267509843	970.3864329661839	890.153148653893	797.685811598881	700.4911655849402	606.273230527554	521.677891509738	451.23465543490266	396.848741884606	357.967589516765	332.2801793848617	316.64007999021544	307.89503522888003	303.42465595456724	301.34720046138165	300.4758223547972	300.14896486398567	300.0406402951983	300.00943628523487	300.00180074517124	300.00026695651036	300.00002766031304	300.0000015386628	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300
1728000	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0000005317619	300.00001003454327	300.00010133343653	300.00071433310575	300.003909510456	300.01758154843225	300.06729316032784	300.2244898418372	300.6640086796083	301.764020806191	304.2516504133248	309.3723596211951	319.02301087148766	335.7525299756577	362.5273468335051	402.20718734926265	456.78406609938315	526.568858286832	609.5987997188294	701.5199168915253	796.0520536226751	885.9250600260084	963.9914883998831	1024.1753314461537	1062.0362718311872	1074.9438776667782	1062.0362718311872	1024.1753314461537	963.9914883998832	885.9250600260085	796.0520536226752	701.5199168915254	609.5987997188295	526.5688582868321	456.7840660993832	402.20718734926265	362.5273468335051	335.7525299756577	319.02301087148766	309.3723596211951	304.2516504133248	301.764020806191	300.6640086796083	300.2244898418372	300.06729316032784	300.01758154843225	300.003909510456	300.00071433310575	300.00010133343653	300.00001003454327	300.0000005317619	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300
1814400	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.00000018377693	300.0000036321462	300.00003830327955	300.0002816332247	300.0016067337123	300.00753031348836	300.0300368251788	300.1044400003864	300.32206037904126	300.8922751602216	302.24358140746943	305.16164272333936	310.9379075910562	321.4694676017877	339.22418487932856	366.98732300967885	407.35560376305847	462.03992098332384	531.1463818657479	612.6715900548148	702.422285250927	794.4418581813817	881.8447066590275	957.8112669106631	1016.4605362864302	1053.4123994108998	1066.0221405132177	1053.4123994108998	1016.4605362864302	957.8112669106632	881.8447066590276	794.4418581813818	702.4222852509271	612.6715900548149	531.146381865748	462.0399209833239	407.3556037630585	366.98732300967885	339.22418487932856	321.4694676017877	310.9379075910562	305.16164272333936	302.24358140746943	300.8922751602216	300.32206037904126	300.1044400003864	300.0300368251788	300.00753031348836	300.0016067337123	300.0002816332247	300.00003830327955	300.0000036321462	300.00000018377693	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300
